39.0	4	2	5	7.47707739764062	58.51281039045982
39.0	4	3	1	3.5091880116697505	14.91288789724728
39.0	4	3	2	4.690702118179543	24.60298359745777
39.0	4	3	3	5.939491743049075	37.93571578937495
39.0	4	3	4	7.145921288438125	53.694795766106814
39.0	4	3	5	8.402620042089431	73.29430038893244
39.0	4	4	1	4.330099622465091	21.307593210901445
39.0	4	4	2	5.502154991444266	32.84847952489349
39.0	4	4	3	6.772452781868228	48.50419746365324
39.0	4	4	4	7.968260323220666	66.12630918777683
39.0	4	4	5	9.278894822973445	88.870625447623
39.0	4	5	1	5.1416700520301575	28.97672722163733
39.0	4	5	2	6.321417081426699	42.52957992168878
39.0	4	5	3	7.633443159966135	60.916376779049685
39.0	4	5	4	8.859476863771182	81.177140590866
39.0	4	5	5	10.377114702436582	110.76393435139121
39.0	5	1	1	2.564754674586333	9.175241869272558
39.0	5	1	2	3.721098325337069	16.411488215951238
39.0	5	1	3	4.896555088368595	26.586828079581302
39.0	5	1	4	6.084736690545747	39.59568168205655
39.0	5	1	5	7.2829704112490266	55.62727493978439
39.0	5	2	1	3.351799323211626	13.803951413552035
39.0	5	2	2	4.506605714619743	22.874809721498746
39.0	5	2	3	5.7185597607691525	35.32369775841618
39.0	5	2	4	6.902363680750258	50.240683806303934
39.0	5	2	5	8.130357523645252	68.75560388744964
39.0	5	3	1	4.159112476485707	19.87627085564047
39.0	5	3	2	5.34086081060277	31.114253497139416
39.0	5	3	3	6.614140848713557	46.398152174405425
39.0	5	3	4	7.818773631158694	63.77825152500314
39.0	5	3	5	9.132243631870715	86.18323004488231
39.0	5	4	1	4.957777853918119	27.133118109726254
39.0	5	4	2	6.143043901918652	40.31658501765192
39.0	5	4	3	7.452314868440029	58.187205109211874
39.0	5	4	4	8.671685556651926	77.86947447935545
39.0	5	4	5	10.118597003901915	105.34788733279758
39.0	5	5	1	5.771029580010193	35.86291577038107
39.0	5	5	2	6.985720948699553	51.40971684882962
39.0	5	5	3	8.379038143104175	72.93413475118216
39.0	5	5	4	9.708460434383625	97.10006271459719
39.0	5	5	5	11.881847229904029	145.41708290121272
39.5	1	1	1	-0.5452497034042747	3.5923742557614773
39.5	1	1	2	1.0445323718872856	3.8225646417480394
39.5	1	1	3	2.261943631091205	7.799291739089799
39.5	1	1	4	3.5900471336453994	15.478119759814406
39.5	1	1	5	4.837371743975783	25.94511829129616
39.5	1	2	1	0.6570415120544243	3.2350794745732783
39.5	1	2	2	1.9461052735891526	6.417835072225942
39.5	1	2	3	3.1163720034992712	12.354779634784496
39.5	1	2	4	4.386708885604255	21.82245243685295
39.5	1	2	5	5.612395428182326	34.05094909769635
39.5	1	3	1	1.5266721940704255	5.035696461308548
39.5	1	3	2	2.748650626554892	10.177227254634907
39.5	1	3	3	3.9347790690974818	18.141899068331643
39.5	1	3	4	5.187252295154426	29.51455806334716
39.5	1	3	5	6.419712558350993	43.80696889919819
39.5	1	4	1	2.461223757527235	8.665722370363827
39.5	1	4	2	3.625900522371275	15.726047028520036
39.5	1	4	3	4.810195451831835	25.7676011221101
39.5	1	4	4	6.01499652445634	38.77213942635016
39.5	1	4	5	7.228867149369927	54.86132063026636
39.5	1	5	1	3.319608441653298	13.574558189575264
39.5	1	5	2	4.462972797698302	22.470276522368792
39.5	1	5	3	5.663311373721015	34.684627799475926
39.5	1	5	4	6.841581527164178	49.400027883031804
39.5	1	5	5	8.066577831063539	67.72241562196099
39.5	2	1	1	0.43034492829291093	3.060435602465354
39.5	2	1	2	1.761347396801908	5.745640286624216
39.5	2	1	3	2.9338020302969117	11.248477473279262
39.5	2	1	4	4.208285145511292	20.28099717643548
39.5	2	1	5	5.431131993511563	32.038131277569256
39.5	2	2	1	1.3712240420677024	4.575659957395854
39.5	2	2	2	2.587122517801732	9.298936845749543
39.5	2	2	3	3.755652419953341	16.7419187040966
39.5	2	2	4	4.997056837931902	27.551607828614912
39.5	2	2	5	6.212048369834006	41.15220410523473
39.5	2	3	1	2.1895436241289667	7.443940344330132
39.5	2	3	2	3.382359688720669	14.053804985905593
39.5	2	3	3	4.584594978394986	23.682139980816373
39.5	2	3	4	5.818957173765833	36.47782527664771
39.5	2	3	5	7.050861807871672	52.33205114734242
39.5	2	4	1	3.07304083045691	12.025162382253471
39.5	2	4	2	4.232223862024302	20.48803682058826
39.5	2	4	3	5.441630280936506	32.247048389132566
39.5	2	4	4	6.638866245577376	46.68256520816683
39.5	2	4	5	7.8680340561493445	64.5516989733903
39.5	2	5	1	3.9091873455088026	17.824354588475728
39.5	2	5	2	5.058437541948585	28.14113450784654
39.5	2	5	3	6.289700696878999	42.17936369411713
39.5	2	5	4	7.472118674709455	58.44872636226977
39.5	2	5	5	8.742950130002312	79.17223358327405
39.5	3	1	1	1.1380635747510857	4.057386568057759
39.5	3	1	2	2.391044384630416	8.343175800604431
39.5	3	1	3	3.5657802613290768	15.359217783824873
39.5	3	1	4	4.818275369158165	25.798517609831677
39.5	3	1	5	6.037806506831715	39.016666893990575
39.5	3	2	1	2.010898040995718	6.70318582998965
39.5	3	2	2	3.2061887356595173	12.88868569966328
39.5	3	2	3	4.396641054152008	21.98193620840535
39.5	3	2	4	5.626437298374986	34.25748572582664
39.5	3	2	5	6.846668706962227	49.47098574052086
39.5	3	3	1	2.8289928223648757	10.640268554887744
39.5	3	3	2	4.024035419584261	18.81697167744164
39.5	3	3	3	5.260682187674814	30.355213772048643
39.5	3	3	4	6.49048160298134	44.76647141599936
39.5	3	3	5	7.738992478779808	62.55389702992351
39.5	3	4	1	3.6929134783208077	16.21907840079416
39.5	3	4	2	4.866599654506668	26.27332058967353
39.5	3	4	3	6.116743753670639	40.06704736621195
39.5	3	4	4	7.3199601913842365	56.21611725013082
39.5	3	4	5	8.588734338769324	76.47998247089518
39.5	3	5	1	4.527249907357107	23.046715596041835
39.5	3	5	2	5.698316289469957	35.041325647403625
39.5	3	5	3	6.976972960703597	51.31931634515114
39.5	3	5	4	8.18244472900304	69.60969259358002
39.5	3	5	5	9.553843936802773	94.15773220982769
39.5	4	1	1	1.8770148421012824	6.183737552309104
39.5	4	1	2	3.066028984018642	11.990748918532692
39.5	4	1	3	4.234831376664017	20.557730487932304
39.5	4	1	4	5.449214502767285	32.26638868348553
39.5	4	1	5	6.651032446002831	46.80086254467767
39.5	4	2	1	2.69133593401962	9.849839948247173
39.5	4	2	2	3.858944078291191	17.475784574099503
39.5	4	2	3	5.055700007944672	28.194188306272306
39.5	4	2	4	6.256189850945641	41.73408257149394
39.5	4	2	5	7.469204892472661	58.397986559096125
39.5	4	3	1	3.495830801874715	14.82263870554331
39.5	4	3	2	4.67905269564854	24.497011901845596
39.5	4	3	3	5.9294143045151735	37.81946317458538
39.5	4	3	4	7.137769593140299	53.58153174642748
39.5	4	3	5	8.39620912097845	73.18968940367694
39.5	4	4	1	4.318494964851326	21.21028582741959
39.5	4	4	2	5.492140194153906	32.74143030397232
39.5	4	4	3	6.7640357238613085	48.39353938440901
39.5	4	4	4	7.961649573482355	66.02418597184804
39.5	4	4	5	9.274006958547364	88.78324919618687
39.5	4	5	1	5.131627028674451	28.876469571744366
39.5	4	5	2	6.312928256161607	42.42530590324424
39.5	4	5	3	7.626617074173894	60.81544409214654
39.5	4	5	4	8.854424671054804	81.09094997450737
39.5	4	5	5	10.374123075127805	110.70623026403095
39.5	5	1	1	2.5501206804887913	9.103993899156684
39.5	5	1	2	3.7083185638897365	16.31960656136115
39.5	5	1	3	4.8852049630246634	26.4788727089797
39.5	5	1	4	6.075264275020782	39.48335471675731
39.5	5	1	5	7.275160188597435	55.516320901076945
39.5	5	2	1	3.338741828691665	13.719842545927667
39.5	5	2	2	4.495206142243138	22.77523364056581
39.5	5	2	3	5.708630881078182	35.213393699912984
39.5	5	2	4	6.894250221148529	50.13172647364592
39.5	5	2	5	8.12389758755801	68.65352843764893
39.5	5	3	1	4.147410442783204	19.782233448340747
39.5	5	3	2	5.3308071443642655	31.010088665805455
39.5	5	3	3	6.605713307558807	46.29006152946478
39.5	5	3	4	7.812184683484599	63.678470495626314
39.5	5	3	5	9.12742734966332	86.0986679210752
39.5	5	4	1	4.947653443209973	27.035801345273065
39.5	5	4	2	6.1345056987033075	40.21479226331854
39.5	5	4	3	7.4454755892481135	58.088615279949835
39.5	5	4	4	8.66666978100035	77.7858454052442
39.5	5	4	5	10.115641795246102	105.29224060425125
39.5	5	5	1	5.762355928371736	35.76576245057727
39.5	5	5	2	6.978642427478445	51.31390918987756
39.5	5	5	3	8.373832965186798	72.85042573045365
39.5	5	5	4	9.705363936679529	97.0440056644388
39.5	5	5	5	11.884797633430619	145.502487701789
40.0	1	1	1	-0.5750637264833613	3.641280678212519
40.0	1	1	2	1.0239276426180057	3.7846543953285074
40.0	1	1	3	2.243865391306742	7.72161392238586
40.0	1	1	4	3.5747808102391776	15.37195683417085
40.0	1	1	5	4.824249048498905	25.82125434948958
40.0	1	2	1	0.6358195537644215	3.2134201248498164
40.0	1	2	2	1.9284557679472192	6.352801611588383
40.0	1	2	3	3.100396333599879	12.25858467877714
40.0	1	2	4	4.3730378893402175	21.705608943809334
40.0	1	2	5	5.6006404830722385	33.92191052578684
40.0	1	3	1	1.5081010591098378	4.983819105378034
40.0	1	3	2	2.732587216645408	10.092381119654828
40.0	1	3	3	3.920210820641145	18.03057764734584
40.0	1	3	4	5.174842148904556	29.388884788889822
40.0	1	3	5	6.409151237631701	43.67427426981335
40.0	1	4	1	2.4452677394076545	8.59106590559205
40.0	1	4	2	3.6118193172340574	15.627173800362021
40.0	1	4	3	4.797489172222531	25.648572069430493
40.0	1	4	4	6.004213277308885	38.645373521031516
40.0	1	4	5	7.219753765594785	54.73234333969775
40.0	1	5	1	3.305613688738253	13.48503932122195
40.0	1	5	2	4.4505801691301965	22.36275201583411
40.0	1	5	3	5.652268702882957	34.56269551440347
40.0	1	5	4	6.832287283180994	49.27576556372797
40.0	1	5	5	8.058805019353336	67.59975816768741
40.0	2	1	1	0.4085109314806382	3.0488456775136017
40.0	2	1	2	1.7436472524842381	5.6870900988109865
40.0	2	1	3	2.9178670569495937	11.15838621761604
40.0	2	1	4	4.194671892591792	20.169503660960395
40.0	2	1	5	5.419424976711385	31.913850606506642
40.0	2	2	1	1.3529230251218054	4.5300772033666
40.0	2	2	2	2.5712789988794906	9.220293551243621
40.0	2	2	3	3.741273106287713	16.63714414815428
40.0	2	2	4	4.984797407688645	27.43209245316231
40.0	2	2	5	6.201606317306067	41.02531397686912
40.0	2	3	1	2.1730698873949654	7.375789909026777
40.0	2	3	2	3.3678600321709258	13.95902736555352
40.0	2	3	3	4.571526988763592	23.565645339156532
40.0	2	3	4	5.807943550478427	36.35274928610837
40.0	2	3	5	7.041645086699674	52.20500327365565
40.0	2	4	1	3.0586929678804338	11.940453216669923
40.0	2	4	2	4.219532173876152	20.383765053687124
40.0	2	4	3	5.430328757576431	32.12728947581265
40.0	2	4	4	6.629416376273928	46.56011396395377
40.0	2	4	5	7.860224883639834	64.43168166351758
40.0	2	5	1	3.896586676103413	17.72901167185859
40.0	2	5	2	5.047358814158725	28.032086532458905
40.0	2	5	3	6.280030437170586	42.06087596131533
40.0	2	5	4	7.464147646976865	58.332594967832094
40.0	2	5	5	8.736496587626142	79.06231435281052
40.0	3	1	1	1.1189791308084374	4.019495456381218
40.0	3	1	2	2.374932858382903	8.269699623762849
40.0	3	1	3	3.5512643164270834	15.259020504219212
40.0	3	1	4	4.805944958123639	25.682732816594914
40.0	3	1	5	6.027322249294292	38.89292779010701
40.0	3	2	1	1.9943120113825412	6.640613175735584
40.0	3	2	2	3.19168438738951	12.799014726890636
40.0	3	2	3	4.383599447777353	21.870570953226398
40.0	3	2	4	5.6154609553618755	34.13703788541798
40.0	3	2	5	6.837489582878039	49.34818542164747
40.0	3	3	1	2.814015473506957	10.559260139889037
40.0	3	3	2	4.010876240523077	18.714426624973196
40.0	3	3	3	5.249039907079799	30.236187962263664
40.0	3	3	4	6.480871145073186	44.64494251922626
40.0	3	3	5	7.7311776824408724	62.43597908709836
40.0	3	4	1	3.6799023805375466	16.12632094849978
40.0	3	4	2	4.855210935987452	26.165668680254267
40.0	3	4	3	6.106866701739753	39.94956952778537
40.0	3	4	4	7.31193365300301	56.10177703302764
40.0	3	4	5	8.582383770215326	76.37397693505889
40.0	3	5	1	4.515927979224903	22.947311934578774
40.0	3	5	2	5.688542039080254	34.93299860943231
40.0	3	5	3	6.968747463733912	51.207780977611435
40.0	3	5	4	8.17594708949447	69.50651683665114
40.0	3	5	5	9.549009481597512	94.06877698087855
40.0	4	1	1	1.8606037281776588	6.1265132073344395
40.0	4	1	2	3.05182391623136	11.906968716086693
40.0	4	1	3	4.222083930667854	20.452963993998857
40.0	4	1	4	5.438456254615109	32.15207195856591
40.0	4	1	5	6.641993292065277	46.6833947753188
40.0	4	2	1	2.676775690375592	9.775134061287876
40.0	4	2	2	3.8461684417717996	17.380399240851492
40.0	4	2	3	5.044357051812083	28.082742533660443
40.0	4	2	4	6.2467522101223	41.61900070643367
40.0	4	2	5	7.461453913805981	58.28504879137862
40.0	4	3	1	3.4826891155743893	14.734190993352673
40.0	4	3	2	4.667589228503984	24.39299168814763
40.0	4	3	3	5.919493577870563	37.705210856737736
40.0	4	3	4	7.129742874060969	53.470127572677725
40.0	4	3	5	8.389893048255779	73.08669682589935
40.0	4	4	1	4.307078759636051	21.114817934643572
40.0	4	4	2	5.482285444216153	32.63628289624043
40.0	4	4	3	6.755749017792135	48.28472778257928
40.0	4	4	4	7.955138769464369	65.92368521804738
40.0	4	4	5	9.269187805489096	88.69713479673355
40.0	4	5	1	5.121747274105071	28.778034745893756
40.0	4	5	2	6.304574575046376	42.32282754019165
40.0	4	5	3	7.6198951025107124	60.71613491758262
40.0	4	5	4	8.849445371675369	81.00604236129237
40.0	4	5	5	10.371162788344726	110.64911259949756
40.0	5	1	1	2.5357259407715107	9.034330741494674
40.0	5	1	2	3.6957491322203193	16.229552433110435
40.0	5	1	3	4.87403898481686	26.372915156912935
40.0	5	1	4	6.065944497444129	39.37300730455698
40.0	5	1	5	7.267473444014989	55.40723296239751
40.0	5	2	1	3.3258990797197328	13.63744840412429
40.0	5	2	2	4.483993080682701	22.677536573052585
40.0	5	2	3	5.69886107342991	35.10504416137289
40.0	5	2	4	6.8862651297033874	50.02461537640711
40.0	5	2	5	8.11753643311092	68.55308596765805
40.0	5	3	1	4.135899428077096	19.68999543256689
40.0	5	3	2	5.320915413583332	30.907794667023104
40.0	5	3	3	6.597417569515256	46.183794602086614
40.0	5	3	4	7.805696283698218	63.5802896457014
40.0	5	3	5	9.122678821734178	86.01532598052387
40.0	5	4	1	4.937694971793946	26.940275818358234
40.0	5	4	2	6.126104601189208	40.11477143336898
40.0	5	4	3	7.438741695041294	57.991629419649726
40.0	5	4	4	8.661727555904816	77.70348245671707
40.0	5	4	5	10.112720353589804	105.23721900134258
40.0	5	5	1	5.753823749910285	35.67033545021557
40.0	5	5	2	6.971675461584164	51.21970189979011
40.0	5	5	3	8.368703198691433	72.76797012330911
40.0	5	5	4	9.702303820553812	96.988601477109
40.0	5	5	5	11.887687607855808	145.58630215969507
40.5	1	1	1	-0.6045359595699555	3.6915157946003707
40.5	1	1	2	1.0036474984138024	3.748180180478049
40.5	1	1	3	2.226079386893214	7.645831832270559
40.5	1	1	4	3.5597649105245472	15.267989264387134
40.5	1	1	5	4.811342251977472	25.699761781791146
40.5	1	2	1	0.6149298712325406	3.1929978247651287
40.5	1	2	2	1.9110999225830394	6.289453373473099
40.5	1	2	3	3.084685592978798	12.164476983806441
40.5	1	2	4	4.35959319244772	21.59105942947302
40.5	1	2	5	5.5890789009339645	33.7952595875046
40.5	1	3	1	1.4898307466791356	4.933462934715125
40.5	1	3	2	2.7167912719466716	10.00944586909758
40.5	1	3	3	3.9058826463284735	17.921497717665382
40.5	1	3	4	5.162635405271636	29.26556562209731
40.5	1	3	5	6.398761109615003	43.54394214831916
40.5	1	4	1	2.4295768240211366	8.518148681461115
40.5	1	4	2	3.5979739331754788	15.530339009873977
40.5	1	4	3	4.784992699830714	25.531817362132568
40.5	1	4	4	5.993606980577099	38.520908522857646
40.5	1	4	5	7.210787688879897	54.60560582615968
40.5	1	5	1	3.291854318235907	13.397407781105116
40.5	1	5	2	4.438395526391478	22.25732804444937
40.5	1	5	3	5.641408026605866	34.44300544862418
40.5	1	5	4	6.823144773937861	49.15369414756475
40.5	1	5	5	8.051155955371438	67.4791622529417
40.5	2	1	1	0.3870154335046426	3.038393816824677
40.5	2	1	2	1.7262436864614545	5.630128466152776
40.5	2	1	3	2.902198727212447	11.070292539458297
40.5	2	1	4	4.181286146590674	20.060230484155657
40.5	2	1	5	5.40791243678599	31.791897515585124
40.5	2	2	1	1.334925322685563	4.485906326369121
40.5	2	2	2	2.555703522331878	9.143463656072148
40.5	2	2	3	3.727134103789671	16.534516741796672
40.5	2	2	4	4.972741705151613	27.314850811767393
40.5	2	2	5	6.191336215766567	40.90072095862574
40.5	2	3	1	2.15687084414248	7.309304956288397
40.5	2	3	2	3.3536032986034905	13.866241475802523
40.5	2	3	3	4.558674136012414	23.451394547290413
40.5	2	3	4	5.797109933366902	36.229948100605895
40.5	2	3	5	7.032577092269192	52.080165069318454
40.5	2	4	1	3.044586870080482	11.857571591302795
40.5	2	4	2	4.207053575931166	20.2815536642729
40.5	2	4	3	5.419213343666278	32.00974622330618
40.5	2	4	4	6.620120801148615	46.43983038756847
40.5	2	4	5	7.852540729364366	64.31369721204135
40.5	2	5	1	3.8841995462725865	17.63559229279048
40.5	2	5	2	5.036466305715313	27.925107277656924
40.5	2	5	3	6.270519163312757	41.94451381246695
40.5	2	5	4	7.456305830933513	58.21846373329387
40.5	2	5	5	8.730143426387245	78.9541748705493
40.5	3	1	1	1.1002022628745411	3.982939641471149
40.5	3	1	2	2.359092160794994	8.197960650274164
40.5	3	1	3	3.5369907760978547	15.160901492711385
40.5	3	1	4	4.793819795556606	25.569166790290502
40.5	3	1	5	6.017011047082537	38.77144061476254
40.5	3	2	1	1.978002523215265	6.579621031292914
40.5	3	2	2	3.1774238968895814	12.711255904534193
40.5	3	2	3	4.370773798486355	21.761375056306044
40.5	3	2	4	5.6046654073556565	34.01880358228167
40.5	3	2	5	6.8284600903204655	49.22754583449189
40.5	3	3	1	2.799287806466176	10.480037708204264
40.5	3	3	2	3.9979355336185503	18.61391634886248
40.5	3	3	3	5.237586940922312	30.119356066920346
40.5	3	3	4	6.471415901654787	44.525551164807176
40.5	3	3	5	7.723487199669785	62.32004961720128
40.5	3	4	1	3.667110054269405	16.035450915942622
40.5	3	4	2	4.84401196598441	26.060059244661637
40.5	3	4	3	6.097150541454729	39.83419090909199
40.5	3	4	4	7.304036536785116	55.9894009162396
40.5	3	4	5	8.576132704438976	76.2697027866989
40.5	3	5	1	4.504797365483742	22.849835551875742
40.5	3	5	2	5.6789310440945755	34.826663787212325
40.5	3	5	3	6.960655849569196	51.09818847267989
40.5	3	5	4	8.169552964415193	69.40506066507874
40.5	3	5	5	9.544245801766419	93.98115376526778
40.5	4	1	1	1.8444669769576254	6.070777053774702
40.5	4	1	2	3.0378611383118606	11.825007808455295
40.5	4	1	3	4.209552049609696	20.350281205810308
40.5	4	1	4	5.427879560703092	32.039905605274086
40.5	4	1	5	6.633105380490429	46.56804699943201
40.5	4	2	1	2.6624627203715887	9.702110275663784
40.5	4	2	2	3.833610140590713	17.286951040555174
40.5	4	2	3	5.033204195134415	27.97341071852984
40.5	4	2	4	6.237472118658169	41.50600913808239
40.5	4	2	5	7.453830783435492	58.174085605276645
40.5	4	3	1	3.469769998275604	14.64757604354121
40.5	4	3	2	4.6563185140616685	24.290973027580772
40.5	4	3	3	5.90973634580955	37.593029217072
40.5	4	3	4	7.121847568574303	53.360668581781106
40.5	4	3	5	8.383678198090042	72.98542592307146
40.5	4	4	1	4.295857573447972	21.021232602622014
40.5	4	4	2	5.472597169840556	32.53309782479752
40.5	4	4	3	6.747599109422514	48.17784273464784
40.5	4	4	4	7.9487341203731186	65.8249014028111
40.5	4	4	5	9.264443741515867	88.61239855294693
40.5	4	5	1	5.112037034376922	28.681476595193764
40.5	4	5	2	6.29636221004298	42.22221549110672
40.5	4	5	3	7.613283482262648	60.61853970312378
40.5	4	5	4	8.844545125290402	80.92252431378589
40.5	4	5	5	10.368240803224552	110.59272584210072
40.5	5	1	1	2.5215776346663743	8.966266993164542
40.5	5	1	2	3.683396735189418	16.14135891247703
40.5	5	1	3	4.863063803887009	26.269007436440234
40.5	5	1	4	6.056783652090816	39.26470695380545
40.5	5	1	5	7.259916323251083	55.30009463793424
40.5	5	2	1	3.3132778292110547	13.556796557208017
40.5	5	2	2	4.472973021871525	22.581763645013005
40.5	5	2	3	5.689256831776858	34.99871334762162
40.5	5	2	4	6.878414611978818	49.919429508306536
40.5	5	2	5	8.111280234318613	68.45437292850886
40.5	5	3	1	4.124586000520342	19.59959730395638
40.5	5	3	2	5.311192017083211	30.80742946277252
40.5	5	3	3	6.589260041732379	46.07942884224943
40.5	5	3	4	7.79931460274225	63.48380102276816
40.5	5	3	5	9.118004393600678	85.93331818352749
40.5	5	4	1	4.927908661606178	26.84659259615559
40.5	5	4	2	6.11784674889241	40.016590427362104
40.5	5	4	3	7.432119366139784	57.89633475715072
40.5	5	4	4	8.656864919406228	77.62248768775103
40.5	5	4	5	10.109839219156537	105.18295446928732
40.5	5	5	1	5.745439072479342	35.576696585591606
40.5	5	5	2	6.964826091173215	51.12717428941113
40.5	5	5	3	8.363655045343005	72.68686916087255
40.5	5	5	4	9.699286366315105	96.93397116414295
