55.0	5	4	11.8727255142	145.253084406
55.0	1	5	7.10021864021	54.0151094734
55.0	2	5	8.65735577421	78.6457269035
55.0	3	5	10.2756586907	109.460876119
55.0	4	5	12.1924448426	152.96533625
55.0	5	5	15.0579193961	233.661505161
55.0	1	1	-1.71730957118	9.14795469248
55.0	2	1	0.712603430851	4.65704214392
55.0	3	1	2.32658281107	9.31183983741
55.0	4	1	3.94216480983	19.2841041761
55.0	5	1	5.84828910242	37.8078690317
55.0	1	2	1.02172232411	5.10863266666
55.0	2	2	2.69337577357	11.1564231403
55.0	3	2	4.23025047658	21.7807997136
55.0	4	2	5.83264117051	37.8567151965
55.0	5	2	7.71601950287	63.231218175
55.0	1	3	2.90040331115	12.2851135051
55.0	2	3	4.50850456677	24.2204286153
55.0	3	3	6.08408005528	40.9725225791
55.0	4	3	7.74931178556	64.046202583
55.0	5	3	9.63792033246	96.752716869
55.0	1	4	4.81472786934	26.9229063063
55.0	2	4	6.40778038919	44.9141528688
55.0	3	4	8.04109444482	68.6766788301
55.0	4	4	9.8514853005	101.273633344
55.0	5	4	11.8727255142	145.253084406
55.0	1	5	7.10021864021	54.0151094734
55.0	2	5	8.65735577421	78.6457269035
55.0	3	5	10.2756586907	109.460876119
55.0	4	5	12.1924448426	152.96533625
55.0	5	5	15.0579193961	233.661505161
55.0	1	1	-1.71730957118	9.14795469248
55.0	2	1	0.712603430851	4.65704214392
55.0	3	1	2.32658281107	9.31183983741
55.0	4	1	3.94216480983	19.2841041761
55.0	5	1	5.84828910242	37.8078690317
55.0	1	2	1.02172232411	5.10863266666
55.0	2	2	2.69337577357	11.1564231403
55.0	3	2	4.23025047658	21.7807997136
55.0	4	2	5.83264117051	37.8567151965
55.0	5	2	7.71601950287	63.231218175
55.0	1	3	2.90040331115	12.2851135051
55.0	2	3	4.50850456677	24.2204286153
55.0	3	3	6.08408005528	40.9725225791
55.0	4	3	7.74931178556	64.046202583
55.0	5	3	9.63792033246	96.752716869
55.0	1	4	4.81472786934	26.9229063063
55.0	2	4	6.40778038919	44.9141528688
55.0	3	4	8.04109444482	68.6766788301
55.0	4	4	9.8514853005	101.273633344
55.0	5	4	11.8727255142	145.253084406
55.0	1	5	7.10021864021	54.0151094734
55.0	2	5	8.65735577421	78.6457269035
55.0	3	5	10.2756586907	109.460876119
55.0	4	5	12.1924448426	152.96533625
55.0	5	5	15.0579193961	233.661505161
55.0	1	1	-1.71730957118	9.14795469248
55.0	2	1	0.712603430851	4.65704214392
55.0	3	1	2.32658281107	9.31183983741
55.0	4	1	3.94216480983	19.2841041761
55.0	5	1	5.84828910242	37.8078690317
55.0	1	2	1.02172232411	5.10863266666
55.0	2	2	2.69337577357	11.1564231403
55.0	3	2	4.23025047658	21.7807997136
55.0	4	2	5.83264117051	37.8567151965
55.0	5	2	7.71601950287	63.231218175
55.0	1	3	2.90040331115	12.2851135051
55.0	2	3	4.50850456677	24.2204286153
55.0	3	3	6.08408005528	40.9725225791
55.0	4	3	7.74931178556	64.046202583
55.0	5	3	9.63792033246	96.752716869
55.0	1	4	4.81472786934	26.9229063063
55.0	2	4	6.40778038919	44.9141528688
55.0	3	4	8.04109444482	68.6766788301
55.0	4	4	9.8514853005	101.273633344
55.0	5	4	11.8727255142	145.253084406
55.0	1	5	7.10021864021	54.0151094734
55.0	2	5	8.65735577421	78.6457269035
55.0	3	5	10.2756586907	109.460876119
55.0	4	5	12.1924448426	152.96533625
55.0	5	5	15.0579193961	233.661505161
55.0	1	1	-1.71730957118	9.14795469248
55.0	2	1	0.712603430851	4.65704214392
55.0	3	1	2.32658281107	9.31183983741
55.0	4	1	3.94216480983	19.2841041761
55.0	5	1	5.84828910242	37.8078690317
55.0	1	2	1.02172232411	5.10863266666
55.0	2	2	2.69337577357	11.1564231403
55.0	3	2	4.23025047658	21.7807997136
55.0	4	2	5.83264117051	37.8567151965
55.0	5	2	7.71601950287	63.231218175
55.0	1	3	2.90040331115	12.2851135051
55.0	2	3	4.50850456677	24.2204286153
55.0	3	3	6.08408005528	40.9725225791
55.0	4	3	7.74931178556	64.046202583
55.0	5	3	9.63792033246	96.752716869
55.0	1	4	4.81472786934	26.9229063063
55.0	2	4	6.40778038919	44.9141528688
55.0	3	4	8.04109444482	68.6766788301
55.0	4	4	9.8514853005	101.273633344
55.0	5	4	11.8727255142	145.253084406
55.0	1	5	7.10021864021	54.0151094734
55.0	2	5	8.65735577421	78.6457269035
55.0	3	5	10.2756586907	109.460876119
55.0	4	5	12.1924448426	152.96533625
55.0	5	5	15.0579193961	233.661505161
56.0	1	1	-1.70696464346	9.1007196506
56.0	2	1	0.716288984551	4.65517830693
56.0	3	1	2.32644421111	9.30524790225
56.0	4	1	3.93880445154	19.2526520676
56.0	5	1	5.84210433134	37.7317471748
56.0	1	2	1.02526540032	5.10959931978
56.0	2	2	2.69311877736	11.149154147
56.0	3	2	4.22661246534	21.7445952506
56.0	4	2	5.82606083072	37.7751374807
56.0	5	2	7.70722607997	63.0917945177
56.0	1	3	2.9004716884	12.279822152
56.0	2	3	4.50499138982	24.1833005698
56.0	3	3	6.07726011668	40.8845801513
56.0	4	3	7.73946774971	63.8890072077
56.0	5	3	9.62615549319	96.5217842104
56.0	1	4	4.81163433032	26.8880935458
56.0	2	4	6.40133644291	44.8266347635
56.0	3	4	8.03131206274	68.5146167961
56.0	4	4	9.83800632919	101.003431869
56.0	5	4	11.8560222167	144.849997342
56.0	1	5	7.09408331657	53.9239763732
56.0	2	5	8.64848674457	78.4882734123
56.0	3	5	10.2638248558	109.213367943
56.0	4	5	12.175824977	152.553355464
56.0	5	5	15.0164242123	232.336252638
56.0	1	1	-1.70696464346	9.1007196506
56.0	2	1	0.716288984551	4.65517830693
56.0	3	1	2.32644421111	9.30524790225
56.0	4	1	3.93880445154	19.2526520676
56.0	5	1	5.84210433134	37.7317471748
56.0	1	2	1.02526540032	5.10959931978
56.0	2	2	2.69311877736	11.149154147
56.0	3	2	4.22661246534	21.7445952506
56.0	4	2	5.82606083072	37.7751374807
56.0	5	2	7.70722607997	63.0917945177
56.0	1	3	2.9004716884	12.279822152
56.0	2	3	4.50499138982	24.1833005698
56.0	3	3	6.07726011668	40.8845801513
56.0	4	3	7.73946774971	63.8890072077
56.0	5	3	9.62615549319	96.5217842104
56.0	1	4	4.81163433032	26.8880935458
56.0	2	4	6.40133644291	44.8266347635
56.0	3	4	8.03131206274	68.5146167961
56.0	4	4	9.83800632919	101.003431869
56.0	5	4	11.8560222167	144.849997342
56.0	1	5	7.09408331657	53.9239763732
56.0	2	5	8.64848674457	78.4882734123
56.0	3	5	10.2638248558	109.213367943
56.0	4	5	12.175824977	152.553355464
56.0	5	5	15.0164242123	232.336252638
56.0	1	1	-1.70696464346	9.1007196506
56.0	2	1	0.716288984551	4.65517830693
56.0	3	1	2.32644421111	9.30524790225
56.0	4	1	3.93880445154	19.2526520676
56.0	5	1	5.84210433134	37.7317471748
56.0	1	2	1.02526540032	5.10959931978
56.0	2	2	2.69311877736	11.149154147
56.0	3	2	4.22661246534	21.7445952506
56.0	4	2	5.82606083072	37.7751374807
56.0	5	2	7.70722607997	63.0917945177
56.0	1	3	2.9004716884	12.279822152
56.0	2	3	4.50499138982	24.1833005698
56.0	3	3	6.07726011668	40.8845801513
56.0	4	3	7.73946774971	63.8890072077
56.0	5	3	9.62615549319	96.5217842104
56.0	1	4	4.81163433032	26.8880935458
56.0	2	4	6.40133644291	44.8266347635
56.0	3	4	8.03131206274	68.5146167961
56.0	4	4	9.83800632919	101.003431869
56.0	5	4	11.8560222167	144.849997342
56.0	1	5	7.09408331657	53.9239763732
56.0	2	5	8.64848674457	78.4882734123
56.0	3	5	10.2638248558	109.213367943
56.0	4	5	12.175824977	152.553355464
56.0	5	5	15.0164242123	232.336252638
56.0	1	1	-1.70696464346	9.1007196506
56.0	2	1	0.716288984551	4.65517830693
56.0	3	1	2.32644421111	9.30524790225
56.0	4	1	3.93880445154	19.2526520676
56.0	5	1	5.84210433134	37.7317471748
56.0	1	2	1.02526540032	5.10959931978
56.0	2	2	2.69311877736	11.149154147
56.0	3	2	4.22661246534	21.7445952506
56.0	4	2	5.82606083072	37.7751374807
56.0	5	2	7.70722607997	63.0917945177
56.0	1	3	2.9004716884	12.279822152
56.0	2	3	4.50499138982	24.1833005698
56.0	3	3	6.07726011668	40.8845801513
56.0	4	3	7.73946774971	63.8890072077
56.0	5	3	9.62615549319	96.5217842104
56.0	1	4	4.81163433032	26.8880935458
56.0	2	4	6.40133644291	44.8266347635
56.0	3	4	8.03131206274	68.5146167961
56.0	4	4	9.83800632919	101.003431869
56.0	5	4	11.8560222167	144.849997342
56.0	1	5	7.09408331657	53.9239763732
56.0	2	5	8.64848674457	78.4882734123
56.0	3	5	10.2638248558	109.213367943
56.0	4	5	12.175824977	152.553355464
56.0	5	5	15.0164242123	232.336252638
56.0	1	1	-1.70696464346	9.1007196506
56.0	2	1	0.716288984551	4.65517830693
56.0	3	1	2.32644421111	9.30524790225
56.0	4	1	3.93880445154	19.2526520676
56.0	5	1	5.84210433134	37.7317471748
56.0	1	2	1.02526540032	5.10959931978
56.0	2	2	2.69311877736	11.149154147
56.0	3	2	4.22661246534	21.7445952506
56.0	4	2	5.82606083072	37.7751374807
56.0	5	2	7.70722607997	63.0917945177
56.0	1	3	2.9004716884	12.279822152
56.0	2	3	4.50499138982	24.1833005698
56.0	3	3	6.07726011668	40.8845801513
56.0	4	3	7.73946774971	63.8890072077
56.0	5	3	9.62615549319	96.5217842104
56.0	1	4	4.81163433032	26.8880935458
56.0	2	4	6.40133644291	44.8266347635
56.0	3	4	8.03131206274	68.5146167961
56.0	4	4	9.83800632919	101.003431869
56.0	5	4	11.8560222167	144.849997342
56.0	1	5	7.09408331657	53.9239763732
56.0	2	5	8.64848674457	78.4882734123
56.0	3	5	10.2638248558	109.213367943
56.0	4	5	12.175824977	152.553355464
56.0	5	5	15.0164242123	232.336252638
57.0	1	1	-1.696259963	9.04960317795
57.0	2	1	0.719269682053	4.65213789668
57.0	3	1	2.32545362281	9.29455165148
57.0	4	1	3.93443672134	19.2131760835
57.0	5	1	5.83472332902	37.6416279004
57.0	1	2	1.02819989342	5.10898999562
57.0	2	2	2.69203331455	11.1372597192
57.0	3	2	4.22203096387	21.700288901
57.0	4	2	5.8183996272	37.6809474094
57.0	5	2	7.69716440007	62.9329104826
57.0	1	3	2.8997333741	12.2696064695
57.0	2	3	4.50053466185	24.1375039753
57.0	3	3	6.0693892076	40.7837764581
57.0	4	3	7.72846541624	63.7139651863
57.0	5	3	9.61306982151	96.2656818893
57.0	1	4	4.80757044568	26.8437674735
57.0	2	4	6.3938096205	44.7251468149
57.0	3	4	8.02034703867	68.3335637673
57.0	4	4	9.82326767402	100.708663256
57.0	5	4	11.8379754537	144.415669635
57.0	1	5	7.08681178304	53.8166440506
57.0	2	5	8.63837988875	78.3094195591
57.0	3	5	10.2506666451	108.938806516
57.0	4	5	12.1578132022	152.107845137
57.0	5	5	14.9741078001	230.992394243
57.0	1	1	-1.696259963	9.04960317795
57.0	2	1	0.719269682053	4.65213789668
57.0	3	1	2.32545362281	9.29455165148
57.0	4	1	3.93443672134	19.2131760835
57.0	5	1	5.83472332902	37.6416279004
57.0	1	2	1.02819989342	5.10898999562
57.0	2	2	2.69203331455	11.1372597192
57.0	3	2	4.22203096387	21.700288901
57.0	4	2	5.8183996272	37.6809474094
57.0	5	2	7.69716440007	62.9329104826
57.0	1	3	2.8997333741	12.2696064695
57.0	2	3	4.50053466185	24.1375039753
57.0	3	3	6.0693892076	40.7837764581
57.0	4	3	7.72846541624	63.7139651863
57.0	5	3	9.61306982151	96.2656818893
57.0	1	4	4.80757044568	26.8437674735
57.0	2	4	6.3938096205	44.7251468149
57.0	3	4	8.02034703867	68.3335637673
57.0	4	4	9.82326767402	100.708663256
57.0	5	4	11.8379754537	144.415669635
57.0	1	5	7.08681178304	53.8166440506
57.0	2	5	8.63837988875	78.3094195591
57.0	3	5	10.2506666451	108.938806516
57.0	4	5	12.1578132022	152.107845137
57.0	5	5	14.9741078001	230.992394243
57.0	1	1	-1.696259963	9.04960317795
57.0	2	1	0.719269682053	4.65213789668
57.0	3	1	2.32545362281	9.29455165148
57.0	4	1	3.93443672134	19.2131760835
57.0	5	1	5.83472332902	37.6416279004
57.0	1	2	1.02819989342	5.10898999562
57.0	2	2	2.69203331455	11.1372597192
57.0	3	2	4.22203096387	21.700288901
57.0	4	2	5.8183996272	37.6809474094
57.0	5	2	7.69716440007	62.9329104826
57.0	1	3	2.8997333741	12.2696064695
57.0	2	3	4.50053466185	24.1375039753
57.0	3	3	6.0693892076	40.7837764581
57.0	4	3	7.72846541624	63.7139651863
57.0	5	3	9.61306982151	96.2656818893
57.0	1	4	4.80757044568	26.8437674735
57.0	2	4	6.3938096205	44.7251468149
57.0	3	4	8.02034703867	68.3335637673
57.0	4	4	9.82326767402	100.708663256
57.0	5	4	11.8379754537	144.415669635
57.0	1	5	7.08681178304	53.8166440506
57.0	2	5	8.63837988875	78.3094195591
57.0	3	5	10.2506666451	108.938806516
57.0	4	5	12.1578132022	152.107845137
57.0	5	5	14.9741078001	230.992394243
57.0	1	1	-1.696259963	9.04960317795
57.0	2	1	0.719269682053	4.65213789668
57.0	3	1	2.32545362281	9.29455165148
57.0	4	1	3.93443672134	19.2131760835
57.0	5	1	5.83472332902	37.6416279004
57.0	1	2	1.02819989342	5.10898999562
57.0	2	2	2.69203331455	11.1372597192
57.0	3	2	4.22203096387	21.700288901
57.0	4	2	5.8183996272	37.6809474094
57.0	5	2	7.69716440007	62.9329104826
57.0	1	3	2.8997333741	12.2696064695
57.0	2	3	4.50053466185	24.1375039753
57.0	3	3	6.0693892076	40.7837764581
57.0	4	3	7.72846541624	63.7139651863
57.0	5	3	9.61306982151	96.2656818893
57.0	1	4	4.80757044568	26.8437674735
57.0	2	4	6.3938096205	44.7251468149
57.0	3	4	8.02034703867	68.3335637673
57.0	4	4	9.82326767402	100.708663256
57.0	5	4	11.8379754537	144.415669635
57.0	1	5	7.08681178304	53.8166440506
57.0	2	5	8.63837988875	78.3094195591
57.0	3	5	10.2506666451	108.938806516
57.0	4	5	12.1578132022	152.107845137
57.0	5	5	14.9741078001	230.992394243
57.0	1	1	-1.696259963	9.04960317795
57.0	2	1	0.719269682053	4.65213789668
57.0	3	1	2.32545362281	9.29455165148
57.0	4	1	3.93443672134	19.2131760835
57.0	5	1	5.83472332902	37.6416279004
57.0	1	2	1.02819989342	5.10898999562
57.0	2	2	2.69203331455	11.1372597192
57.0	3	2	4.22203096387	21.700288901
57.0	4	2	5.8183996272	37.6809474094
57.0	5	2	7.69716440007	62.9329104826
57.0	1	3	2.8997333741	12.2696064695
57.0	2	3	4.50053466185	24.1375039753
57.0	3	3	6.0693892076	40.7837764581
57.0	4	3	7.72846541624	63.7139651863
57.0	5	3	9.61306982151	96.2656818893
57.0	1	4	4.80757044568	26.8437674735
57.0	2	4	6.3938096205	44.7251468149
57.0	3	4	8.02034703867	68.3335637673
57.0	4	4	9.82326767402	100.708663256
57.0	5	4	11.8379754537	144.415669635
57.0	1	5	7.08681178304	53.8166440506
57.0	2	5	8.63837988875	78.3094195591
57.0	3	5	10.2506666451	108.938806516
57.0	4	5	12.1578132022	152.107845137
57.0	5	5	14.9741078001	230.992394243
58.0	1	1	-1.68543370807	8.99582517333
58.0	2	1	0.721450948226	4.64780141544
58.0	3	1	2.32353376122	9.27941252158
58.0	4	1	3.92899773826	19.1652063148
58.0	5	1	5.82609431366	37.5369618363
58.0	1	2	1.03042789461	5.10662451792
58.0	2	2	2.69004085793	11.1203337067
58.0	3	2	4.21643336057	21.647302356
58.0	4	2	5.80959093668	37.5734204293
58.0	5	2	7.68577800854	62.7537708019
58.0	1	3	2.89811001297	12.2540334136
58.0	2	3	4.49506238284	24.0824260118
58.0	3	3	6.06039582312	40.6693006758
58.0	4	3	7.71623120768	63.5200150617
58.0	5	3	9.59859578206	95.9832052998
58.0	1	4	4.80247215671	26.7893450125
58.0	2	4	6.38513543248	44.608917388
58.0	3	4	8.00812880318	68.1324669471
58.0	4	4	9.80718543734	100.387788821
58.0	5	4	11.8184893075	143.947947292
58.0	1	5	7.07835223279	53.6924326428
58.0	2	5	8.62698085582	78.1083021576
58.0	3	5	10.2361210474	108.63600015
58.0	4	5	12.1383225321	151.626823974
58.0	5	5	14.9307186885	229.622116508
58.0	1	1	-1.68543370807	8.99582517333
58.0	2	1	0.721450948226	4.64780141544
58.0	3	1	2.32353376122	9.27941252158
58.0	4	1	3.92899773826	19.1652063148
58.0	5	1	5.82609431366	37.5369618363
58.0	1	2	1.03042789461	5.10662451792
58.0	2	2	2.69004085793	11.1203337067
58.0	3	2	4.21643336057	21.647302356
58.0	4	2	5.80959093668	37.5734204293
58.0	5	2	7.68577800854	62.7537708019
58.0	1	3	2.89811001297	12.2540334136
58.0	2	3	4.49506238284	24.0824260118
58.0	3	3	6.06039582312	40.6693006758
58.0	4	3	7.71623120768	63.5200150617
58.0	5	3	9.59859578206	95.9832052998
58.0	1	4	4.80247215671	26.7893450125
58.0	2	4	6.38513543248	44.608917388
58.0	3	4	8.00812880318	68.1324669471
58.0	4	4	9.80718543734	100.387788821
58.0	5	4	11.8184893075	143.947947292
58.0	1	5	7.07835223279	53.6924326428
58.0	2	5	8.62698085582	78.1083021576
58.0	3	5	10.2361210474	108.63600015
58.0	4	5	12.1383225321	151.626823974
58.0	5	5	14.9307186885	229.622116508
58.0	1	1	-1.68543370807	8.99582517333
58.0	2	1	0.721450948226	4.64780141544
58.0	3	1	2.32353376122	9.27941252158
58.0	4	1	3.92899773826	19.1652063148
58.0	5	1	5.82609431366	37.5369618363
58.0	1	2	1.03042789461	5.10662451792
58.0	2	2	2.69004085793	11.1203337067
58.0	3	2	4.21643336057	21.647302356
58.0	4	2	5.80959093668	37.5734204293
58.0	5	2	7.68577800854	62.7537708019
58.0	1	3	2.89811001297	12.2540334136
58.0	2	3	4.49506238284	24.0824260118
58.0	3	3	6.06039582312	40.6693006758
58.0	4	3	7.71623120768	63.5200150617
58.0	5	3	9.59859578206	95.9832052998
58.0	1	4	4.80247215671	26.7893450125
58.0	2	4	6.38513543248	44.608917388
58.0	3	4	8.00812880318	68.1324669471
58.0	4	4	9.80718543734	100.387788821
58.0	5	4	11.8184893075	143.947947292
58.0	1	5	7.07835223279	53.6924326428
58.0	2	5	8.62698085582	78.1083021576
58.0	3	5	10.2361210474	108.63600015
58.0	4	5	12.1383225321	151.626823974
58.0	5	5	14.9307186885	229.622116508
58.0	1	1	-1.68543370807	8.99582517333
58.0	2	1	0.721450948226	4.64780141544
58.0	3	1	2.32353376122	9.27941252158
58.0	4	1	3.92899773826	19.1652063148
58.0	5	1	5.82609431366	37.5369618363
58.0	1	2	1.03042789461	5.10662451792
58.0	2	2	2.69004085793	11.1203337067
58.0	3	2	4.21643336057	21.647302356
58.0	4	2	5.80959093668	37.5734204293
58.0	5	2	7.68577800854	62.7537708019
58.0	1	3	2.89811001297	12.2540334136
58.0	2	3	4.49506238284	24.0824260118
58.0	3	3	6.06039582312	40.6693006758
58.0	4	3	7.71623120768	63.5200150617
58.0	5	3	9.59859578206	95.9832052998
58.0	1	4	4.80247215671	26.7893450125
58.0	2	4	6.38513543248	44.608917388
58.0	3	4	8.00812880318	68.1324669471
58.0	4	4	9.80718543734	100.387788821
58.0	5	4	11.8184893075	143.947947292
58.0	1	5	7.07835223279	53.6924326428
58.0	2	5	8.62698085582	78.1083021576
58.0	3	5	10.2361210474	108.63600015
58.0	4	5	12.1383225321	151.626823974
58.0	5	5	14.9307186885	229.622116508
58.0	1	1	-1.68543370807	8.99582517333
58.0	2	1	0.721450948226	4.64780141544
58.0	3	1	2.32353376122	9.27941252158
58.0	4	1	3.92899773826	19.1652063148
58.0	5	1	5.82609431366	37.5369618363
58.0	1	2	1.03042789461	5.10662451792
58.0	2	2	2.69004085793	11.1203337067
58.0	3	2	4.21643336057	21.647302356
58.0	4	2	5.80959093668	37.5734204293
58.0	5	2	7.68577800854	62.7537708019
58.0	1	3	2.89811001297	12.2540334136
58.0	2	3	4.49506238284	24.0824260118
58.0	3	3	6.06039582312	40.6693006758
58.0	4	3	7.71623120768	63.5200150617
58.0	5	3	9.59859578206	95.9832052998
58.0	1	4	4.80247215671	26.7893450125
58.0	2	4	6.38513543248	44.608917388
58.0	3	4	8.00812880318	68.1324669471
58.0	4	4	9.80718543734	100.387788821
58.0	5	4	11.8184893075	143.947947292
58.0	1	5	7.07835223279	53.6924326428
58.0	2	5	8.62698085582	78.1083021576
58.0	3	5	10.2361210474	108.63600015
58.0	4	5	12.1383225321	151.626823974
58.0	5	5	14.9307186885	229.622116508
59.0	1	1	-1.67471084182	8.94051134625
59.0	2	1	0.722744505799	4.64205898551
59.0	3	1	2.32061347574	9.25952661769
59.0	4	1	3.92243020044	19.1083346523
59.0	5	1	5.81617269801	37.4172967769
59.0	1	2	1.03185719855	5.10233470324
59.0	2	2	2.68706879189	11.0980079924
59.0	3	2	4.20975362389	21.5851225846
59.0	4	2	5.79957558712	37.4519317378
59.0	5	2	7.67301844386	62.5537191107
59.0	1	3	2.8955287846	12.2327078826
59.0	2	3	4.48850887579	24.0175205091
59.0	3	3	6.05021578005	40.5404438635
59.0	4	3	7.70270000462	63.3062424649
59.0	5	3	9.58267485273	95.6733426615
59.0	1	4	4.79628125369	26.7243089654
59.0	2	4	6.37525632925	44.4772767153
59.0	3	4	7.99459497855	67.9104216467
59.0	4	4	9.78968528567	100.039478768
59.0	5	4	11.7974790742	143.44497024
59.0	1	5	7.06865926108	53.5507655968
59.0	2	5	8.61424271565	77.8842017512
59.0	3	5	10.2201336107	108.303952014
59.0	4	5	12.1172765551	151.108595768
59.0	5	5	14.8860355014	228.218658021
59.0	1	1	-1.67471084182	8.94051134625
59.0	2	1	0.722744505799	4.64205898551
59.0	3	1	2.32061347574	9.25952661769
59.0	4	1	3.92243020044	19.1083346523
59.0	5	1	5.81617269801	37.4172967769
59.0	1	2	1.03185719855	5.10233470324
59.0	2	2	2.68706879189	11.0980079924
59.0	3	2	4.20975362389	21.5851225846
59.0	4	2	5.79957558712	37.4519317378
59.0	5	2	7.67301844386	62.5537191107
59.0	1	3	2.8955287846	12.2327078826
59.0	2	3	4.48850887579	24.0175205091
59.0	3	3	6.05021578005	40.5404438635
59.0	4	3	7.70270000462	63.3062424649
59.0	5	3	9.58267485273	95.6733426615
59.0	1	4	4.79628125369	26.7243089654
59.0	2	4	6.37525632925	44.4772767153
59.0	3	4	7.99459497855	67.9104216467
59.0	4	4	9.78968528567	100.039478768
59.0	5	4	11.7974790742	143.44497024
59.0	1	5	7.06865926108	53.5507655968
59.0	2	5	8.61424271565	77.8842017512
59.0	3	5	10.2201336107	108.303952014
59.0	4	5	12.1172765551	151.108595768
59.0	5	5	14.8860355014	228.218658021
59.0	1	1	-1.67471084182	8.94051134625
59.0	2	1	0.722744505799	4.64205898551
59.0	3	1	2.32061347574	9.25952661769
59.0	4	1	3.92243020044	19.1083346523
59.0	5	1	5.81617269801	37.4172967769
59.0	1	2	1.03185719855	5.10233470324
59.0	2	2	2.68706879189	11.0980079924
59.0	3	2	4.20975362389	21.5851225846
59.0	4	2	5.79957558712	37.4519317378
59.0	5	2	7.67301844386	62.5537191107
59.0	1	3	2.8955287846	12.2327078826
59.0	2	3	4.48850887579	24.0175205091
59.0	3	3	6.05021578005	40.5404438635
59.0	4	3	7.70270000462	63.3062424649
59.0	5	3	9.58267485273	95.6733426615
59.0	1	4	4.79628125369	26.7243089654
59.0	2	4	6.37525632925	44.4772767153
59.0	3	4	7.99459497855	67.9104216467
59.0	4	4	9.78968528567	100.039478768
59.0	5	4	11.7974790742	143.44497024
59.0	1	5	7.06865926108	53.5507655968
59.0	2	5	8.61424271565	77.8842017512
59.0	3	5	10.2201336107	108.303952014
59.0	4	5	12.1172765551	151.108595768
59.0	5	5	14.8860355014	228.218658021
59.0	1	1	-1.67471084182	8.94051134625
59.0	2	1	0.722744505799	4.64205898551
59.0	3	1	2.32061347574	9.25952661769
59.0	4	1	3.92243020044	19.1083346523
59.0	5	1	5.81617269801	37.4172967769
59.0	1	2	1.03185719855	5.10233470324
59.0	2	2	2.68706879189	11.0980079924
59.0	3	2	4.20975362389	21.5851225846
59.0	4	2	5.79957558712	37.4519317378
59.0	5	2	7.67301844386	62.5537191107
59.0	1	3	2.8955287846	12.2327078826
59.0	2	3	4.48850887579	24.0175205091
59.0	3	3	6.05021578005	40.5404438635
59.0	4	3	7.70270000462	63.3062424649
59.0	5	3	9.58267485273	95.6733426615
59.0	1	4	4.79628125369	26.7243089654
59.0	2	4	6.37525632925	44.4772767153
59.0	3	4	7.99459497855	67.9104216467
59.0	4	4	9.78968528567	100.039478768
59.0	5	4	11.7974790742	143.44497024
59.0	1	5	7.06865926108	53.5507655968
59.0	2	5	8.61424271565	77.8842017512
