1	54.0	2	3	4.683830119347203	25.876211001781158
1	54.0	3	3	6.282847123977463	42.743540833639926
1	54.0	4	3	7.879055651961037	65.76643716665252
1	54.0	5	3	9.321334934821227	92.73673668603683
1	54.0	1	4	5.306339946803156	36.0497199591539
1	54.0	2	4	6.6568606144429605	49.57756105083338
1	54.0	3	4	8.096517186885922	69.10071070501192
1	54.0	4	4	9.742627748949612	98.10376741814659
1	54.0	5	4	11.349384535131893	132.85396546761268
1	54.0	1	5	7.081058721057829	58.71076411483593
1	54.0	2	5	8.493230202005076	79.43181809740923
1	54.0	3	5	9.8584833170016	102.89587785802783
1	54.0	4	5	11.562201312830078	137.96128700902472
1	54.0	5	5	14.008922969100627	202.59660893616658
1	54.0	1	1	-1.8101458871281193	10.290653217279115
1	54.0	2	1	0.6338895098228646	6.807893629988319
1	54.0	3	1	2.123821083932363	14.495978932042993
1	54.0	4	1	3.6943130073455284	26.24934922441605
1	54.0	5	1	5.937030391519325	47.58660589811106
1	54.0	1	2	1.0907142917845654	6.085710729279153
1	54.0	2	2	2.7137339992765357	11.026235868050769
1	54.0	3	2	4.425245577539895	23.891077037115473
1	54.0	4	2	5.883944873335356	41.32783273495815
1	54.0	5	2	7.589415106224463	66.5964408664696
1	54.0	1	3	3.362562218786109	17.778467024456937
1	54.0	2	3	4.683830119347203	25.876211001781158
1	54.0	3	3	6.282847123977463	42.743540833639926
1	54.0	4	3	7.879055651961037	65.76643716665252
1	54.0	5	3	9.321334934821227	92.73673668603683
1	54.0	1	4	5.306339946803156	36.0497199591539
1	54.0	2	4	6.6568606144429605	49.57756105083338
1	54.0	3	4	8.096517186885922	69.10071070501192
1	54.0	4	4	9.742627748949612	98.10376741814659
1	54.0	5	4	11.349384535131893	132.85396546761268
1	54.0	1	5	7.081058721057829	58.71076411483593
1	54.0	2	5	8.493230202005076	79.43181809740923
1	54.0	3	5	9.8584833170016	102.89587785802783
1	54.0	4	5	11.562201312830078	137.96128700902472
1	54.0	5	5	14.008922969100627	202.59660893616658
1	55.0	1	1	-1.8069193254065858	10.241061744769066
1	55.0	2	1	0.6264861892388885	6.762266972660288
1	55.0	3	1	2.112833948447074	14.380608315056833
1	55.0	4	1	3.680311968607498	26.04819585180885
1	55.0	5	1	5.908663040130714	47.16972803226147
1	55.0	1	2	1.0819969437649495	6.041223695508112
1	55.0	2	2	2.7033348214572044	10.954452375847074
1	55.0	3	2	4.410532945847157	23.73696105713926
1	55.0	4	2	5.8670554640454045	41.08531687976398
1	55.0	5	2	7.563538394075845	66.15431692740425
1	55.0	1	3	3.3424085166533235	17.60452166263477
1	55.0	2	3	4.667780150446294	25.7087214381656
1	55.0	3	3	6.266659679353372	42.533212231436494
1	55.0	4	3	7.8610165865387	65.47669488067419
1	55.0	5	3	9.297847984867929	92.29386809411771
1	55.0	1	4	5.272905891359347	35.6652826658824
1	55.0	2	4	6.630816831658359	49.22089727711948
1	55.0	3	4	8.077127829662253	68.78753646331776
1	55.0	4	4	9.725195012477332	97.76931962111195
1	55.0	5	4	11.331662494593203	132.46708365948106
1	55.0	1	5	7.0379228081772975	58.09346413569267
1	55.0	2	5	8.455887008917685	78.80822244535085
1	55.0	3	5	9.83126181428502	102.38015206595007
1	55.0	4	5	11.543398914415851	137.54770293642235
1	55.0	5	5	13.996572483854223	202.27506943933838
1	55.0	1	1	-1.8069193254065858	10.241061744769066
1	55.0	2	1	0.6264861892388885	6.762266972660288
1	55.0	3	1	2.112833948447074	14.380608315056833
1	55.0	4	1	3.680311968607498	26.04819585180885
1	55.0	5	1	5.908663040130714	47.16972803226147
1	55.0	1	2	1.0819969437649495	6.041223695508112
1	55.0	2	2	2.7033348214572044	10.954452375847074
1	55.0	3	2	4.410532945847157	23.73696105713926
1	55.0	4	2	5.8670554640454045	41.08531687976398
1	55.0	5	2	7.563538394075845	66.15431692740425
1	55.0	1	3	3.3424085166533235	17.60452166263477
1	55.0	2	3	4.667780150446294	25.7087214381656
1	55.0	3	3	6.266659679353372	42.533212231436494
1	55.0	4	3	7.8610165865387	65.47669488067419
1	55.0	5	3	9.297847984867929	92.29386809411771
1	55.0	1	4	5.272905891359347	35.6652826658824
1	55.0	2	4	6.630816831658359	49.22089727711948
1	55.0	3	4	8.077127829662253	68.78753646331776
1	55.0	4	4	9.725195012477332	97.76931962111195
1	55.0	5	4	11.331662494593203	132.46708365948106
1	55.0	1	5	7.0379228081772975	58.09346413569267
1	55.0	2	5	8.455887008917685	78.80822244535085
1	55.0	3	5	9.83126181428502	102.38015206595007
1	55.0	4	5	11.543398914415851	137.54770293642235
1	55.0	5	5	13.996572483854223	202.27506943933838
1	55.0	1	1	-1.8069193254065858	10.241061744769066
1	55.0	2	1	0.6264861892388885	6.762266972660288
1	55.0	3	1	2.112833948447074	14.380608315056833
1	55.0	4	1	3.680311968607498	26.04819585180885
1	55.0	5	1	5.908663040130714	47.16972803226147
1	55.0	1	2	1.0819969437649495	6.041223695508112
1	55.0	2	2	2.7033348214572044	10.954452375847074
1	55.0	3	2	4.410532945847157	23.73696105713926
1	55.0	4	2	5.8670554640454045	41.08531687976398
1	55.0	5	2	7.563538394075845	66.15431692740425
1	55.0	1	3	3.3424085166533235	17.60452166263477
1	55.0	2	3	4.667780150446294	25.7087214381656
1	55.0	3	3	6.266659679353372	42.533212231436494
1	55.0	4	3	7.8610165865387	65.47669488067419
1	55.0	5	3	9.297847984867929	92.29386809411771
1	55.0	1	4	5.272905891359347	35.6652826658824
1	55.0	2	4	6.630816831658359	49.22089727711948
1	55.0	3	4	8.077127829662253	68.78753646331776
1	55.0	4	4	9.725195012477332	97.76931962111195
1	55.0	5	4	11.331662494593203	132.46708365948106
1	55.0	1	5	7.0379228081772975	58.09346413569267
1	55.0	2	5	8.455887008917685	78.80822244535085
1	55.0	3	5	9.83126181428502	102.38015206595007
1	55.0	4	5	11.543398914415851	137.54770293642235
1	55.0	5	5	13.996572483854223	202.27506943933838
1	55.0	1	1	-1.8069193254065858	10.241061744769066
1	55.0	2	1	0.6264861892388885	6.762266972660288
1	55.0	3	1	2.112833948447074	14.380608315056833
1	55.0	4	1	3.680311968607498	26.04819585180885
1	55.0	5	1	5.908663040130714	47.16972803226147
1	55.0	1	2	1.0819969437649495	6.041223695508112
1	55.0	2	2	2.7033348214572044	10.954452375847074
1	55.0	3	2	4.410532945847157	23.73696105713926
1	55.0	4	2	5.8670554640454045	41.08531687976398
1	55.0	5	2	7.563538394075845	66.15431692740425
1	55.0	1	3	3.3424085166533235	17.60452166263477
1	55.0	2	3	4.667780150446294	25.7087214381656
1	55.0	3	3	6.266659679353372	42.533212231436494
1	55.0	4	3	7.8610165865387	65.47669488067419
1	55.0	5	3	9.297847984867929	92.29386809411771
1	55.0	1	4	5.272905891359347	35.6652826658824
1	55.0	2	4	6.630816831658359	49.22089727711948
1	55.0	3	4	8.077127829662253	68.78753646331776
1	55.0	4	4	9.725195012477332	97.76931962111195
1	55.0	5	4	11.331662494593203	132.46708365948106
1	55.0	1	5	7.0379228081772975	58.09346413569267
1	55.0	2	5	8.455887008917685	78.80822244535085
1	55.0	3	5	9.83126181428502	102.38015206595007
1	55.0	4	5	11.543398914415851	137.54770293642235
1	55.0	5	5	13.996572483854223	202.27506943933838
1	55.0	1	1	-1.8069193254065858	10.241061744769066
1	55.0	2	1	0.6264861892388885	6.762266972660288
1	55.0	3	1	2.112833948447074	14.380608315056833
1	55.0	4	1	3.680311968607498	26.04819585180885
1	55.0	5	1	5.908663040130714	47.16972803226147
1	55.0	1	2	1.0819969437649495	6.041223695508112
1	55.0	2	2	2.7033348214572044	10.954452375847074
1	55.0	3	2	4.410532945847157	23.73696105713926
1	55.0	4	2	5.8670554640454045	41.08531687976398
1	55.0	5	2	7.563538394075845	66.15431692740425
1	55.0	1	3	3.3424085166533235	17.60452166263477
1	55.0	2	3	4.667780150446294	25.7087214381656
1	55.0	3	3	6.266659679353372	42.533212231436494
1	55.0	4	3	7.8610165865387	65.47669488067419
1	55.0	5	3	9.297847984867929	92.29386809411771
1	55.0	1	4	5.272905891359347	35.6652826658824
1	55.0	2	4	6.630816831658359	49.22089727711948
1	55.0	3	4	8.077127829662253	68.78753646331776
1	55.0	4	4	9.725195012477332	97.76931962111195
1	55.0	5	4	11.331662494593203	132.46708365948106
1	55.0	1	5	7.0379228081772975	58.09346413569267
1	55.0	2	5	8.455887008917685	78.80822244535085
1	55.0	3	5	9.83126181428502	102.38015206595007
1	55.0	4	5	11.543398914415851	137.54770293642235
1	55.0	5	5	13.996572483854223	202.27506943933838
1	56.0	1	1	-1.8024570025798763	10.186777336679706
1	56.0	2	1	0.6197095261563426	6.718623077196172
1	56.0	3	1	2.1023499555289966	14.26912948958821
1	56.0	4	1	3.6665711747403287	25.8505033339107
1	56.0	5	1	5.880447604235666	46.75587912374006
1	56.0	1	2	1.074001038208082	5.9993832903509325
1	56.0	2	2	2.69321474081374	10.884755718505108
1	56.0	3	2	4.395996820452856	23.585147839862977
1	56.0	4	2	5.850131537100402	40.84326421414649
1	56.0	5	2	7.537404620384493	65.70929003824062
1	56.0	1	3	3.323188318335765	17.43780128445831
1	56.0	2	3	4.6519693841168035	25.544223503285522
1	56.0	3	3	6.250430508101134	42.322800746877164
1	56.0	4	3	7.842766454499483	65.18410086812247
1	56.0	5	3	9.273924685598427	91.84354969018923
1	56.0	1	4	5.240415257777844	35.29146254931485
1	56.0	2	4	6.604989654813798	48.86797344224317
1	56.0	3	4	8.057537655929382	68.47173291844118
1	56.0	4	4	9.707366586779443	97.42766406406018
1	56.0	5	4	11.313372965649375	132.06782183590957
1	56.0	1	5	6.99533844938314	57.484920015890076
1	56.0	2	5	8.418531332323838	78.18571258711876
1	56.0	3	5	9.803642872321989	101.85766264855152
1	56.0	4	5	11.523970605477487	137.12046215289263
1	56.0	5	5	13.983018341011906	201.91838141014082
1	56.0	1	1	-1.8024570025798763	10.186777336679706
1	56.0	2	1	0.6197095261563426	6.718623077196172
1	56.0	3	1	2.1023499555289966	14.26912948958821
1	56.0	4	1	3.6665711747403287	25.8505033339107
1	56.0	5	1	5.880447604235666	46.75587912374006
1	56.0	1	2	1.074001038208082	5.9993832903509325
1	56.0	2	2	2.69321474081374	10.884755718505108
1	56.0	3	2	4.395996820452856	23.585147839862977
1	56.0	4	2	5.850131537100402	40.84326421414649
1	56.0	5	2	7.537404620384493	65.70929003824062
1	56.0	1	3	3.323188318335765	17.43780128445831
1	56.0	2	3	4.6519693841168035	25.544223503285522
1	56.0	3	3	6.250430508101134	42.322800746877164
1	56.0	4	3	7.842766454499483	65.18410086812247
1	56.0	5	3	9.273924685598427	91.84354969018923
1	56.0	1	4	5.240415257777844	35.29146254931485
1	56.0	2	4	6.604989654813798	48.86797344224317
1	56.0	3	4	8.057537655929382	68.47173291844118
1	56.0	4	4	9.707366586779443	97.42766406406018
1	56.0	5	4	11.313372965649375	132.06782183590957
1	56.0	1	5	6.99533844938314	57.484920015890076
1	56.0	2	5	8.418531332323838	78.18571258711876
1	56.0	3	5	9.803642872321989	101.85766264855152
1	56.0	4	5	11.523970605477487	137.12046215289263
1	56.0	5	5	13.983018341011906	201.91838141014082
1	56.0	1	1	-1.8024570025798763	10.186777336679706
1	56.0	2	1	0.6197095261563426	6.718623077196172
1	56.0	3	1	2.1023499555289966	14.26912948958821
1	56.0	4	1	3.6665711747403287	25.8505033339107
1	56.0	5	1	5.880447604235666	46.75587912374006
1	56.0	1	2	1.074001038208082	5.9993832903509325
1	56.0	2	2	2.69321474081374	10.884755718505108
1	56.0	3	2	4.395996820452856	23.585147839862977
1	56.0	4	2	5.850131537100402	40.84326421414649
1	56.0	5	2	7.537404620384493	65.70929003824062
1	56.0	1	3	3.323188318335765	17.43780128445831
1	56.0	2	3	4.6519693841168035	25.544223503285522
1	56.0	3	3	6.250430508101134	42.322800746877164
1	56.0	4	3	7.842766454499483	65.18410086812247
1	56.0	5	3	9.273924685598427	91.84354969018923
1	56.0	1	4	5.240415257777844	35.29146254931485
1	56.0	2	4	6.604989654813798	48.86797344224317
1	56.0	3	4	8.057537655929382	68.47173291844118
1	56.0	4	4	9.707366586779443	97.42766406406018
1	56.0	5	4	11.313372965649375	132.06782183590957
1	56.0	1	5	6.99533844938314	57.484920015890076
1	56.0	2	5	8.418531332323838	78.18571258711876
1	56.0	3	5	9.803642872321989	101.85766264855152
1	56.0	4	5	11.523970605477487	137.12046215289263
1	56.0	5	5	13.983018341011906	201.91838141014082
1	56.0	1	1	-1.8024570025798763	10.186777336679706
1	56.0	2	1	0.6197095261563426	6.718623077196172
1	56.0	3	1	2.1023499555289966	14.26912948958821
1	56.0	4	1	3.6665711747403287	25.8505033339107
1	56.0	5	1	5.880447604235666	46.75587912374006
1	56.0	1	2	1.074001038208082	5.9993832903509325
1	56.0	2	2	2.69321474081374	10.884755718505108
1	56.0	3	2	4.395996820452856	23.585147839862977
1	56.0	4	2	5.850131537100402	40.84326421414649
1	56.0	5	2	7.537404620384493	65.70929003824062
1	56.0	1	3	3.323188318335765	17.43780128445831
1	56.0	2	3	4.6519693841168035	25.544223503285522
1	56.0	3	3	6.250430508101134	42.322800746877164
1	56.0	4	3	7.842766454499483	65.18410086812247
1	56.0	5	3	9.273924685598427	91.84354969018923
1	56.0	1	4	5.240415257777844	35.29146254931485
1	56.0	2	4	6.604989654813798	48.86797344224317
1	56.0	3	4	8.057537655929382	68.47173291844118
1	56.0	4	4	9.707366586779443	97.42766406406018
1	56.0	5	4	11.313372965649375	132.06782183590957
1	56.0	1	5	6.99533844938314	57.484920015890076
1	56.0	2	5	8.418531332323838	78.18571258711876
1	56.0	3	5	9.803642872321989	101.85766264855152
1	56.0	4	5	11.523970605477487	137.12046215289263
1	56.0	5	5	13.983018341011906	201.91838141014082
1	56.0	1	1	-1.8024570025798763	10.186777336679706
1	56.0	2	1	0.6197095261563426	6.718623077196172
1	56.0	3	1	2.1023499555289966	14.26912948958821
1	56.0	4	1	3.6665711747403287	25.8505033339107
1	56.0	5	1	5.880447604235666	46.75587912374006
1	56.0	1	2	1.074001038208082	5.9993832903509325
1	56.0	2	2	2.69321474081374	10.884755718505108
1	56.0	3	2	4.395996820452856	23.585147839862977
1	56.0	4	2	5.850131537100402	40.84326421414649
1	56.0	5	2	7.537404620384493	65.70929003824062
1	56.0	1	3	3.323188318335765	17.43780128445831
1	56.0	2	3	4.6519693841168035	25.544223503285522
1	56.0	3	3	6.250430508101134	42.322800746877164
1	56.0	4	3	7.842766454499483	65.18410086812247
1	56.0	5	3	9.273924685598427	91.84354969018923
1	56.0	1	4	5.240415257777844	35.29146254931485
1	56.0	2	4	6.604989654813798	48.86797344224317
1	56.0	3	4	8.057537655929382	68.47173291844118
1	56.0	4	4	9.707366586779443	97.42766406406018
1	56.0	5	4	11.313372965649375	132.06782183590957
1	56.0	1	5	6.99533844938314	57.484920015890076
1	56.0	2	5	8.418531332323838	78.18571258711876
1	56.0	3	5	9.803642872321989	101.85766264855152
1	56.0	4	5	11.523970605477487	137.12046215289263
1	56.0	5	5	13.983018341011906	201.91838141014082
1	57.0	1	1	-1.7968798301647895	10.128303237594517
1	57.0	2	1	0.6134676597521296	6.676688120105537
1	57.0	3	1	2.0922889028033795	14.160958440585114
1	57.0	4	1	3.6530240541127865	25.65551568644765
1	57.0	5	1	5.8522951711595566	46.34380717693007
1	57.0	1	2	1.0666371966551291	5.959913107675238
1	57.0	2	2	2.6832938616498883	10.81665778424501
1	57.0	3	2	4.381553832778082	23.43481572999856
1	57.0	4	2	5.833101888655582	40.60072690837006
1	57.0	5	2	7.510929950656893	65.26000594548364
1	57.0	1	3	3.3047916864086133	17.277419354045144
1	57.0	2	3	4.636313522342075	25.38187973679341
1	57.0	3	3	6.23408313466723	42.111348999791055
1	57.0	4	3	7.824232338092431	64.88752471882106
1	57.0	5	3	9.249481553885175	91.3842770765881
1	57.0	1	4	5.208744532489881	34.92681793160667
1	57.0	2	4	6.579282611746245	48.5174935743026
1	57.0	3	4	8.037671529305712	68.15213206230253
1	57.0	4	4	9.689074678885845	97.07754979889233
1	57.0	5	4	11.294444026604873	131.65466346877218
1	57.0	1	5	6.953183705853959	56.8833610370899
1	57.0	2	5	8.38105419012862	77.56251694269798
1	57.0	3	5	9.77553813116774	101.32681311761503
1	57.0	4	5	11.503843334470536	136.67803215849915
1	57.0	5	5	13.968201638987267	201.52512209119587
1	57.0	1	1	-1.7968798301647895	10.128303237594517
1	57.0	2	1	0.6134676597521296	6.676688120105537
1	57.0	3	1	2.0922889028033795	14.160958440585114
1	57.0	4	1	3.6530240541127865	25.65551568644765
1	57.0	5	1	5.8522951711595566	46.34380717693007
1	57.0	1	2	1.0666371966551291	5.959913107675238
1	57.0	2	2	2.6832938616498883	10.81665778424501
1	57.0	3	2	4.381553832778082	23.43481572999856
1	57.0	4	2	5.833101888655582	40.60072690837006
1	57.0	5	2	7.510929950656893	65.26000594548364
1	57.0	1	3	3.3047916864086133	17.277419354045144
1	57.0	2	3	4.636313522342075	25.38187973679341
1	57.0	3	3	6.23408313466723	42.111348999791055
1	57.0	4	3	7.824232338092431	64.88752471882106
1	57.0	5	3	9.249481553885175	91.3842770765881
1	57.0	1	4	5.208744532489881	34.92681793160667
1	57.0	2	4	6.579282611746245	48.5174935743026
1	57.0	3	4	8.037671529305712	68.15213206230253
1	57.0	4	4	9.689074678885845	97.07754979889233
1	57.0	5	4	11.294444026604873	131.65466346877218
1	57.0	1	5	6.953183705853959	56.8833610370899
1	57.0	2	5	8.38105419012862	77.56251694269798
1	57.0	3	5	9.77553813116774	101.32681311761503
1	57.0	4	5	11.503843334470536	136.67803215849915
1	57.0	5	5	13.968201638987267	201.52512209119587
1	57.0	1	1	-1.7968798301647895	10.128303237594517
1	57.0	2	1	0.6134676597521296	6.676688120105537
1	57.0	3	1	2.0922889028033795	14.160958440585114
1	57.0	4	1	3.6530240541127865	25.65551568644765
1	57.0	5	1	5.8522951711595566	46.34380717693007
1	57.0	1	2	1.0666371966551291	5.959913107675238
1	57.0	2	2	2.6832938616498883	10.81665778424501
1	57.0	3	2	4.381553832778082	23.43481572999856
1	57.0	4	2	5.833101888655582	40.60072690837006
1	57.0	5	2	7.510929950656893	65.26000594548364
1	57.0	1	3	3.3047916864086133	17.277419354045144
1	57.0	2	3	4.636313522342075	25.38187973679341
1	57.0	3	3	6.23408313466723	42.111348999791055
1	57.0	4	3	7.824232338092431	64.88752471882106
1	57.0	5	3	9.249481553885175	91.3842770765881
1	57.0	1	4	5.208744532489881	34.92681793160667
1	57.0	2	4	6.579282611746245	48.5174935743026
1	57.0	3	4	8.037671529305712	68.15213206230253
1	57.0	4	4	9.689074678885845	97.07754979889233
1	57.0	5	4	11.294444026604873	131.65466346877218
1	57.0	1	5	6.953183705853959	56.8833610370899
1	57.0	2	5	8.38105419012862	77.56251694269798
1	57.0	3	5	9.77553813116774	101.32681311761503
1	57.0	4	5	11.503843334470536	136.67803215849915
1	57.0	5	5	13.968201638987267	201.52512209119587
1	57.0	1	1	-1.7968798301647895	10.128303237594517
1	57.0	2	1	0.6134676597521296	6.676688120105537
1	57.0	3	1	2.0922889028033795	14.160958440585114
1	57.0	4	1	3.6530240541127865	25.65551568644765
1	57.0	5	1	5.8522951711595566	46.34380717693007
1	57.0	1	2	1.0666371966551291	5.959913107675238
1	57.0	2	2	2.6832938616498883	10.81665778424501
1	57.0	3	2	4.381553832778082	23.43481572999856
1	57.0	4	2	5.833101888655582	40.60072690837006
1	57.0	5	2	7.510929950656893	65.26000594548364
1	57.0	1	3	3.3047916864086133	17.277419354045144
1	57.0	2	3	4.636313522342075	25.38187973679341
1	57.0	3	3	6.23408313466723	42.111348999791055
1	57.0	4	3	7.824232338092431	64.88752471882106
1	57.0	5	3	9.249481553885175	91.3842770765881
1	57.0	1	4	5.208744532489881	34.92681793160667
1	57.0	2	4	6.579282611746245	48.5174935743026
1	57.0	3	4	8.037671529305712	68.15213206230253
1	57.0	4	4	9.689074678885845	97.07754979889233
1	57.0	5	4	11.294444026604873	131.65466346877218
1	57.0	1	5	6.953183705853959	56.8833610370899
1	57.0	2	5	8.38105419012862	77.56251694269798
1	57.0	3	5	9.77553813116774	101.32681311761503
1	57.0	4	5	11.503843334470536	136.67803215849915
1	57.0	5	5	13.968201638987267	201.52512209119587
1	57.0	1	1	-1.7968798301647895	10.128303237594517
1	57.0	2	1	0.6134676597521296	6.676688120105537
1	57.0	3	1	2.0922889028033795	14.160958440585114
1	57.0	4	1	3.6530240541127865	25.65551568644765
1	57.0	5	1	5.8522951711595566	46.34380717693007
1	57.0	1	2	1.0666371966551291	5.959913107675238
1	57.0	2	2	2.6832938616498883	10.81665778424501
1	57.0	3	2	4.381553832778082	23.43481572999856
1	57.0	4	2	5.833101888655582	40.60072690837006
1	57.0	5	2	7.510929950656893	65.26000594548364
1	57.0	1	3	3.3047916864086133	17.277419354045144
1	57.0	2	3	4.636313522342075	25.38187973679341
1	57.0	3	3	6.23408313466723	42.111348999791055
1	57.0	4	3	7.824232338092431	64.88752471882106
1	57.0	5	3	9.249481553885175	91.3842770765881
1	57.0	1	4	5.208744532489881	34.92681793160667
1	57.0	2	4	6.579282611746245	48.5174935743026
1	57.0	3	4	8.037671529305712	68.15213206230253
1	57.0	4	4	9.689074678885845	97.07754979889233
1	57.0	5	4	11.294444026604873	131.65466346877218
1	57.0	1	5	6.953183705853959	56.8833610370899
1	57.0	2	5	8.38105419012862	77.56251694269798
1	57.0	3	5	9.77553813116774	101.32681311761503
1	57.0	4	5	11.503843334470536	136.67803215849915
1	57.0	5	5	13.968201638987267	201.52512209119587
1	58.0	1	1	-1.7903085121967903	10.066145790512298
1	58.0	2	1	0.6076689758701261	6.636198434346069
1	58.0	3	1	2.0825705831164596	14.05551899540507
1	58.0	4	1	3.639602424076749	25.46246779886248
1	58.0	5	1	5.824112513813689	45.9322330956587
1	58.0	1	2	1.0598159419161175	5.92254698336054
1	58.0	2	2	2.673492142331993	10.749678491000267
1	58.0	3	2	4.3671202638106195	23.2851524326945
1	58.0	4	2	5.815893367806486	40.35674753237036
1	58.0	5	2	7.484027398813689	64.80509319486663
1	58.0	1	3	3.287107559356846	17.12250468595211
1	58.0	2	3	4.620727781857129	25.220860531619657
1	58.0	3	3	6.217540180853248	41.89789956246048
1	58.0	4	3	7.8053401527560915	64.5858332959657
1	58.0	5	3	9.224433654834126	90.91454955447293
1	58.0	1	4	5.177767000173672	34.56991022190232
1	58.0	2	4	6.553597468887976	48.168161819668654
1	58.0	3	4	8.017453072596785	67.82756223054056
1	58.0	4	4	9.670251256996284	96.71773654096074
1	58.0	5	4	11.274805038703459	131.22614389688619
1	58.0	1	5	6.911332355887213	56.2870044871552
1	58.0	2	5	8.343344305361741	76.93686952555905
1	58.0	3	5	9.746858630223215	100.78602910173657
1	58.0	4	5	11.48294517241099	136.21893057704796
1	58.0	5	5	13.952070916531826	201.09410965355568
1	58.0	1	1	-1.7903085121967903	10.066145790512298
1	58.0	2	1	0.6076689758701261	6.636198434346069
1	58.0	3	1	2.0825705831164596	14.05551899540507
1	58.0	4	1	3.639602424076749	25.46246779886248
1	58.0	5	1	5.824112513813689	45.9322330956587
1	58.0	1	2	1.0598159419161175	5.92254698336054
1	58.0	2	2	2.673492142331993	10.749678491000267
1	58.0	3	2	4.3671202638106195	23.2851524326945
1	58.0	4	2	5.815893367806486	40.35674753237036
1	58.0	5	2	7.484027398813689	64.80509319486663
1	58.0	1	3	3.287107559356846	17.12250468595211
1	58.0	2	3	4.620727781857129	25.220860531619657
1	58.0	3	3	6.217540180853248	41.89789956246048
1	58.0	4	3	7.8053401527560915	64.5858332959657
1	58.0	5	3	9.224433654834126	90.91454955447293
1	58.0	1	4	5.177767000173672	34.56991022190232
1	58.0	2	4	6.553597468887976	48.168161819668654
1	58.0	3	4	8.017453072596785	67.82756223054056
1	58.0	4	4	9.670251256996284	96.71773654096074
1	58.0	5	4	11.274805038703459	131.22614389688619
1	58.0	1	5	6.911332355887213	56.2870044871552
1	58.0	2	5	8.343344305361741	76.93686952555905
1	58.0	3	5	9.746858630223215	100.78602910173657
1	58.0	4	5	11.48294517241099	136.21893057704796
1	58.0	5	5	13.952070916531826	201.09410965355568
1	58.0	1	1	-1.7903085121967903	10.066145790512298
1	58.0	2	1	0.6076689758701261	6.636198434346069
1	58.0	3	1	2.0825705831164596	14.05551899540507
1	58.0	4	1	3.639602424076749	25.46246779886248
1	58.0	5	1	5.824112513813689	45.9322330956587
1	58.0	1	2	1.0598159419161175	5.92254698336054
1	58.0	2	2	2.673492142331993	10.749678491000267
1	58.0	3	2	4.3671202638106195	23.2851524326945
1	58.0	4	2	5.815893367806486	40.35674753237036
1	58.0	5	2	7.484027398813689	64.80509319486663
1	58.0	1	3	3.287107559356846	17.12250468595211
1	58.0	2	3	4.620727781857129	25.220860531619657
1	58.0	3	3	6.217540180853248	41.89789956246048
1	58.0	4	3	7.8053401527560915	64.5858332959657
1	58.0	5	3	9.224433654834126	90.91454955447293
1	58.0	1	4	5.177767000173672	34.56991022190232
1	58.0	2	4	6.553597468887976	48.168161819668654
1	58.0	3	4	8.017453072596785	67.82756223054056
1	58.0	4	4	9.670251256996284	96.71773654096074
1	58.0	5	4	11.274805038703459	131.22614389688619
1	58.0	1	5	6.911332355887213	56.2870044871552
1	58.0	2	5	8.343344305361741	76.93686952555905
1	58.0	3	5	9.746858630223215	100.78602910173657
1	58.0	4	5	11.48294517241099	136.21893057704796
1	58.0	5	5	13.952070916531826	201.09410965355568
1	58.0	1	1	-1.7903085121967903	10.066145790512298
1	58.0	2	1	0.6076689758701261	6.636198434346069
1	58.0	3	1	2.0825705831164596	14.05551899540507
1	58.0	4	1	3.639602424076749	25.46246779886248
1	58.0	5	1	5.824112513813689	45.9322330956587
1	58.0	1	2	1.0598159419161175	5.92254698336054
1	58.0	2	2	2.673492142331993	10.749678491000267
1	58.0	3	2	4.3671202638106195	23.2851524326945
1	58.0	4	2	5.815893367806486	40.35674753237036
1	58.0	5	2	7.484027398813689	64.80509319486663
1	58.0	1	3	3.287107559356846	17.12250468595211
1	58.0	2	3	4.620727781857129	25.220860531619657
1	58.0	3	3	6.217540180853248	41.89789956246048
1	58.0	4	3	7.8053401527560915	64.5858332959657
1	58.0	5	3	9.224433654834126	90.91454955447293
1	58.0	1	4	5.177767000173672	34.56991022190232
1	58.0	2	4	6.553597468887976	48.168161819668654
1	58.0	3	4	8.017453072596785	67.82756223054056
1	58.0	4	4	9.670251256996284	96.71773654096074
1	58.0	5	4	11.274805038703459	131.22614389688619
1	58.0	1	5	6.911332355887213	56.2870044871552
1	58.0	2	5	8.343344305361741	76.93686952555905
1	58.0	3	5	9.746858630223215	100.78602910173657
1	58.0	4	5	11.48294517241099	136.21893057704796
1	58.0	5	5	13.952070916531826	201.09410965355568
1	58.0	1	1	-1.7903085121967903	10.066145790512298
1	58.0	2	1	0.6076689758701261	6.636198434346069
1	58.0	3	1	2.0825705831164596	14.05551899540507
1	58.0	4	1	3.639602424076749	25.46246779886248
1	58.0	5	1	5.824112513813689	45.9322330956587
1	58.0	1	2	1.0598159419161175	5.92254698336054
1	58.0	2	2	2.673492142331993	10.749678491000267
1	58.0	3	2	4.3671202638106195	23.2851524326945
1	58.0	4	2	5.815893367806486	40.35674753237036
1	58.0	5	2	7.484027398813689	64.80509319486663
1	58.0	1	3	3.287107559356846	17.12250468595211
1	58.0	2	3	4.620727781857129	25.220860531619657
1	58.0	3	3	6.217540180853248	41.89789956246048
1	58.0	4	3	7.8053401527560915	64.5858332959657
1	58.0	5	3	9.224433654834126	90.91454955447293
1	58.0	1	4	5.177767000173672	34.56991022190232
1	58.0	2	4	6.553597468887976	48.168161819668654
1	58.0	3	4	8.017453072596785	67.82756223054056
